"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1BF26AB1E1","MC1","6/8/2010 6:14:39 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF26AB1E1","MC1","6/8/2010 6:14:40 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF26AB1E1","MC1","6/8/2010 6:18:32 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF26AB1E1","MC1","6/8/2010 6:18:33 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF26AB1E1","MC1","6/8/2010 6:18:37 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:15:37 PM","13","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:17:45 PM","12","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:17:46 PM","12","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:19:40 PM","10","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:19:41 PM","10","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:19:50 PM","0E","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:22:11 PM","0C","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:22:12 PM","0C","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:22:23 PM","0A","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:22:38 PM","08","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:22:39 PM","08","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/29/2010 7:25:10 PM","06","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/30/2010 4:45:54 AM","04","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/30/2010 4:45:55 AM","04","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/30/2010 4:50:17 AM","03","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/30/2010 4:50:18 AM","03","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/30/2010 4:53:34 AM","02","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","BO1","5/30/2010 4:58:29 AM","01","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 8:35:28 AM","12","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 8:35:28 AM","14","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 8:35:28 AM","16","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 8:35:28 AM","18","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 2:07:12 PM","07","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 2:08:37 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 2:09:23 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","GRA","6/19/2010 2:10:44 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:03:43 PM","07","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:03:44 PM","07","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:06:59 PM","06","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:07:00 PM","06","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:07:27 PM","03","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:09:54 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","ICH","6/5/2010 1:09:55 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BA9C5","KRS","7/7/2010 12:21:34 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1BF26BA9C5","LGR","5/11/2008 8:44:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Dam","LGRRBR","5/12/2008 8:00:00 PM","1"
"3D9.1BF26BA9C5","LGRLDR","6/19/2010 7:59:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Intra-Dam Release Site","LGRLDR","6/19/2010 7:59:00 AM","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:28:26 PM","11","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:28:27 PM","11","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:31:36 PM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:34:34 PM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:36:05 PM","0C","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:36:53 PM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:36:54 PM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:39:57 PM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:40:33 PM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:40:34 PM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:42:10 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 3:42:11 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 5:10:53 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 5:10:54 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","MC1","6/3/2010 5:11:07 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BA9C5","SALRSF","6/23/2010 12:01:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","River","SALRSF","7/16/2010 12:00:00 AM","1"
"3D9.1BF26BA9C5","SFG","7/3/2010 2:07:43 PM","A4","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 8:06:10 AM","A3","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 8:47:15 AM","A3","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 10:32:55 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 10:36:12 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 10:37:39 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 11:13:04 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 11:23:55 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 12:44:11 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 12:55:24 PM","A2","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 12:55:55 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 12:58:53 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:03:40 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:09:02 PM","A2","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:10:15 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:16:18 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:24:33 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:29:33 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:30:45 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:31:45 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 1:47:26 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 2:07:23 PM","A2","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 2:10:34 PM","A2","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 2:11:59 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 2:25:06 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 2:30:40 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BA9C5","STR","7/15/2010 2:36:09 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:35:31 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:35:44 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:39:53 AM","0C","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:43:02 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:44:58 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:44:59 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:45:33 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:45:34 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:50:45 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:54:42 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO2","5/29/2010 8:54:43 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:49:32 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:52:27 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:52:28 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:55:27 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:55:28 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:57:54 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","BO4","5/29/2010 10:57:55 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 1:18:02 PM","22","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 1:18:02 PM","24","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 1:18:02 PM","26","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 1:18:02 PM","28","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 3:41:39 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 3:43:10 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 3:43:20 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","GRA","6/21/2010 3:43:29 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:08:36 PM","08","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:08:37 PM","08","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:08:58 PM","05","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:10:00 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:10:01 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:11:11 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","ICH","6/18/2010 3:11:12 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26BB183","LGR","6/5/2008 8:07:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Dam","LGRRBR","6/6/2008 10:00:00 AM","1"
"3D9.1BF26BB183","LGRLDR","6/21/2010 7:49:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Intra-Dam Release Site","LGRLDR","6/21/2010 7:49:00 AM","1"
"3D9.1BF26BB183","MC1","6/7/2010 5:43:01 PM","12","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
